Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"August 18, 2025"
Statement,Data,WhenGenerated,"2025-08-19, 02:21:57 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,1209869.920512021,25146613.071653042,-24434875.349588137,711737.722064905,-498132.198447116
Net Asset Value,Data,Stock,106490588.18083,106587209.46886,0,106587209.46886,96621.288029999
Net Asset Value,Data,Options,-5945286.300999999,9684749.521499999,-15548666.67,-5863917.148500001,81369.152499998
Net Asset Value,Data,Interest Accruals,-76945.7371199,146321.1739489,-218153.8795489,-71832.7056,5113.0315199
Net Asset Value,Data,Dividend Accruals,305609.1043702,306608.4008407,0,306608.4008407,999.2964705
Net Asset Value,Data,Total,101983835.16759232,141871501.63680264,-40201695.899137035,101669805.73766561,-314029.429926708
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,-0.307920789%
Change in Combined NAV,Header,Field Name,Field Value
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:22:39",1109,FRC Transaction Levy,0,0,0.02436,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:22:39",1109,SFC Transaction Levy,0,0,0.43848,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:22:39",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:22:39",1109,FRC Transaction Levy,0,0,-0.02436,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:22:39",1109,SFC Transaction Levy,0,0,-0.43848,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:22:39",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:25:30",1109,CHINA RESOURCES LAND LTD,500,32.46,-17.462555,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:25:30",1109,FRC Transaction Levy,0,0,-0.024345,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:25:30",1109,SFC Transaction Levy,0,0,-0.43821,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:25:30",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:25:30",1109,FRC Transaction Levy,0,0,0.024345,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:25:30",1109,SFC Transaction Levy,0,0,0.43821,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:25:30",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:26:13",1109,CHINA RESOURCES LAND LTD,500,32.44,-17.46227,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:26:13",1109,FRC Transaction Levy,0,0,-0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:26:13",1109,SFC Transaction Levy,0,0,-0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:26:13",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:26:13",1109,FRC Transaction Levy,0,0,0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:26:13",1109,SFC Transaction Levy,0,0,0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:26:13",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:32:10",1109,CHINA RESOURCES LAND LTD,"1,000",32.44,-33.92454,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:32:10",1109,FRC Transaction Levy,0,0,0.04866,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:32:10",1109,SFC Transaction Levy,0,0,0.87588,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:32:10",1109,HK Stamp Tax,0,0,33,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:32:10",1109,HK Stamp Tax,0,0,-33,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:32:10",1109,FRC Transaction Levy,0,0,-0.04866,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:32:10",1109,SFC Transaction Levy,0,0,-0.87588,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:33:00",1109,CHINA RESOURCES LAND LTD,500,32.44,-17.46227,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:33:00",1109,FRC Transaction Levy,0,0,0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:33:00",1109,SFC Transaction Levy,0,0,0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:33:00",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:33:00",1109,FRC Transaction Levy,0,0,-0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:33:00",1109,SFC Transaction Levy,0,0,-0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:33:00",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:37:30",1109,CHINA RESOURCES LAND LTD,500,32.42,-17.461985,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:37:30",1109,FRC Transaction Levy,0,0,0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:37:30",1109,SFC Transaction Levy,0,0,0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:37:30",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:37:30",1109,FRC Transaction Levy,0,0,-0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:37:30",1109,SFC Transaction Levy,0,0,-0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:37:30",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:38:23",1109,CHINA RESOURCES LAND LTD,500,32.42,-17.461985,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:38:23",1109,FRC Transaction Levy,0,0,0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:38:23",1109,SFC Transaction Levy,0,0,0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:38:23",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:38:23",1109,FRC Transaction Levy,0,0,-0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:38:23",1109,SFC Transaction Levy,0,0,-0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:38:23",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:42:30",1109,CHINA RESOURCES LAND LTD,500,32.42,-17.461985,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:42:30",1109,FRC Transaction Levy,0,0,0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:42:30",1109,SFC Transaction Levy,0,0,0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:42:30",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:42:30",1109,FRC Transaction Levy,0,0,-0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:42:30",1109,SFC Transaction Levy,0,0,-0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:42:30",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:44:30",1109,CHINA RESOURCES LAND LTD,500,32.42,-17.461985,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:44:30",1109,FRC Transaction Levy,0,0,-0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:44:30",1109,SFC Transaction Levy,0,0,-0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:44:30",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:44:30",1109,FRC Transaction Levy,0,0,0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:44:30",1109,SFC Transaction Levy,0,0,0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:44:30",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:45:00",1109,CHINA RESOURCES LAND LTD,500,32.42,-17.461985,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:45:00",1109,FRC Transaction Levy,0,0,0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:45:00",1109,SFC Transaction Levy,0,0,0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:45:00",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:45:00",1109,FRC Transaction Levy,0,0,-0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:45:00",1109,SFC Transaction Levy,0,0,-0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:45:00",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:47:30",1109,CHINA RESOURCES LAND LTD,500,32.42,-17.461985,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:47:30",1109,FRC Transaction Levy,0,0,-0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:47:30",1109,SFC Transaction Levy,0,0,-0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:47:30",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:47:30",1109,FRC Transaction Levy,0,0,0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:47:30",1109,SFC Transaction Levy,0,0,0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:47:30",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:51:00",1109,CHINA RESOURCES LAND LTD,500,32.42,-17.461985,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:51:00",1109,FRC Transaction Levy,0,0,0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:51:00",1109,SFC Transaction Levy,0,0,0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:51:00",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:51:00",1109,FRC Transaction Levy,0,0,-0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:51:00",1109,SFC Transaction Levy,0,0,-0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:51:00",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:52:33",1109,CHINA RESOURCES LAND LTD,500,32.48,-17.46284,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:52:33",1109,FRC Transaction Levy,0,0,0.02436,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:52:33",1109,SFC Transaction Levy,0,0,0.43848,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:52:33",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:52:33",1109,FRC Transaction Levy,0,0,-0.02436,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:52:33",1109,SFC Transaction Levy,0,0,-0.43848,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:52:33",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:56:36",1109,CHINA RESOURCES LAND LTD,500,32.5,-17.463125,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:56:36",1109,FRC Transaction Levy,0,0,0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:56:36",1109,SFC Transaction Levy,0,0,0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:56:36",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:56:36",1109,FRC Transaction Levy,0,0,-0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:56:36",1109,SFC Transaction Levy,0,0,-0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:56:36",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 01:58:00",1109,CHINA RESOURCES LAND LTD,500,32.5,-17.463125,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:58:00",1109,FRC Transaction Levy,0,0,-0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:58:00",1109,SFC Transaction Levy,0,0,-0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:58:00",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:58:00",1109,FRC Transaction Levy,0,0,0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:58:00",1109,SFC Transaction Levy,0,0,0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 01:58:00",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:02:00",1109,CHINA RESOURCES LAND LTD,500,32.5,-17.463125,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:02:00",1109,FRC Transaction Levy,0,0,0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:02:00",1109,SFC Transaction Levy,0,0,0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:02:00",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:02:00",1109,FRC Transaction Levy,0,0,-0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:02:00",1109,SFC Transaction Levy,0,0,-0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:02:00",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:03:54",1109,CHINA RESOURCES LAND LTD,500,32.5,-17.463125,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:54",1109,FRC Transaction Levy,0,0,0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:54",1109,SFC Transaction Levy,0,0,0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:54",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:54",1109,FRC Transaction Levy,0,0,-0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:54",1109,SFC Transaction Levy,0,0,-0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:54",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:03:57",1109,CHINA RESOURCES LAND LTD,500,32.5,-17.463125,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:57",1109,FRC Transaction Levy,0,0,0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:57",1109,SFC Transaction Levy,0,0,0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:57",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:57",1109,FRC Transaction Levy,0,0,-0.024375,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:57",1109,SFC Transaction Levy,0,0,-0.43875,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:03:57",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:06:20",1109,CHINA RESOURCES LAND LTD,500,32.46,-17.462555,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:06:20",1109,FRC Transaction Levy,0,0,0.024345,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:06:20",1109,SFC Transaction Levy,0,0,0.43821,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:06:20",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:06:20",1109,FRC Transaction Levy,0,0,-0.024345,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:06:20",1109,SFC Transaction Levy,0,0,-0.43821,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:06:20",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:09:02",1109,CHINA RESOURCES LAND LTD,500,32.44,-17.46227,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:09:02",1109,FRC Transaction Levy,0,0,0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:09:02",1109,SFC Transaction Levy,0,0,0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:09:02",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:09:02",1109,FRC Transaction Levy,0,0,-0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:09:02",1109,SFC Transaction Levy,0,0,-0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:09:02",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:11:54",1109,CHINA RESOURCES LAND LTD,500,32.44,-17.46227,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:11:54",1109,FRC Transaction Levy,0,0,-0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:11:54",1109,SFC Transaction Levy,0,0,-0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:11:54",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:11:54",1109,FRC Transaction Levy,0,0,0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:11:54",1109,SFC Transaction Levy,0,0,0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:11:54",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:14:00",1109,CHINA RESOURCES LAND LTD,500,32.4,-17.4617,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:14:00",1109,FRC Transaction Levy,0,0,-0.0243,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:14:00",1109,SFC Transaction Levy,0,0,-0.4374,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:14:00",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:14:00",1109,FRC Transaction Levy,0,0,0.0243,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:14:00",1109,SFC Transaction Levy,0,0,0.4374,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:14:00",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:15:51",1109,CHINA RESOURCES LAND LTD,500,32.38,-17.461415,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:15:51",1109,FRC Transaction Levy,0,0,-0.024285,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:15:51",1109,SFC Transaction Levy,0,0,-0.43713,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:15:51",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:15:51",1109,FRC Transaction Levy,0,0,0.024285,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:15:51",1109,SFC Transaction Levy,0,0,0.43713,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:15:51",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:18:31",1109,CHINA RESOURCES LAND LTD,500,32.3,-17.460275,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:18:31",1109,FRC Transaction Levy,0,0,-0.024225,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:18:31",1109,SFC Transaction Levy,0,0,-0.43605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:18:31",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:18:31",1109,FRC Transaction Levy,0,0,0.024225,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:18:31",1109,SFC Transaction Levy,0,0,0.43605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:18:31",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:20:45",1109,CHINA RESOURCES LAND LTD,500,32.34,-17.460845,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:20:45",1109,FRC Transaction Levy,0,0,0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:20:45",1109,SFC Transaction Levy,0,0,0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:20:45",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:20:45",1109,FRC Transaction Levy,0,0,-0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:20:45",1109,SFC Transaction Levy,0,0,-0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:20:45",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:25:00",1109,CHINA RESOURCES LAND LTD,500,32.44,-17.46227,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:00",1109,FRC Transaction Levy,0,0,-0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:00",1109,SFC Transaction Levy,0,0,-0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:00",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:00",1109,FRC Transaction Levy,0,0,0.02433,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:00",1109,SFC Transaction Levy,0,0,0.43794,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:00",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:25:20",1109,CHINA RESOURCES LAND LTD,500,32.42,-17.461985,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:20",1109,FRC Transaction Levy,0,0,-0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:20",1109,SFC Transaction Levy,0,0,-0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:20",1109,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:20",1109,FRC Transaction Levy,0,0,0.024315,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:20",1109,SFC Transaction Levy,0,0,0.43767,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:25:20",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-18, 02:27:54",1109,CHINA RESOURCES LAND LTD,500,32.34,-17.460845,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:27:54",1109,FRC Transaction Levy,0,0,0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:27:54",1109,SFC Transaction Levy,0,0,0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:27:54",1109,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:27:54",1109,FRC Transaction Levy,0,0,-0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-18, 02:27:54",1109,SFC Transaction Levy,0,0,-0.43659,Adj
