Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"August 7, 2025"
Statement,Data,WhenGenerated,"2025-08-08, 01:51:15 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-114811736.87061448,6951996.674516818,-109883751.12951441,-102931754.4549976,11879982.415616885
Net Asset Value,Data,Stock,218892796.81072003,209402196.49482,0,209402196.49482,-9490600.315900028
Net Asset Value,Data,Options,-1460654.79,8340922.94,-12218589.16,-3877666.22,-2417011.43
Net Asset Value,Data,Interest Accruals,-24059.9440128,41507.428082,-76853.1483708,-35345.7202888,-11285.776276
Net Asset Value,Data,Dividend Accruals,238988.2868539,239902.2247091,0,239902.2247091,913.9378552
Net Asset Value,Data,Total,102835333.49294668,224976525.7621279,-122179193.43788521,102797332.3242427,-38001.168703988
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,-0.036953416%
Change in Combined NAV,Header,Field Name,Field Value
Mark-to-Market Performance Summary,Data,Equity and Index Options,QQQ 16JAN26 609.78 P,1,0,47.0985,46.0102,-108.83,-131.02,-1.05674,0,-240.90674,
Mark-to-Market Performance Summary,Data,Equity and Index Options,SPOT 18JUN26 650 P,-40,-40,86.0689,79.2662,27210.8,0,0,0,27210.8,
Mark-to-Market Performance Summary,Data,Equity and Index Options,SPOT 18JUN26 660 P,-10,-10,90.6500,83.6075,7042.5,0,0,0,7042.5,
Mark-to-Market Performance Summary,Data,Equity and Index Options,SPOT 18JUN26 690 C,20,20,106.0364,118.8419,25611,0,0,0,25611,
Mark-to-Market Performance Summary,Data,Equity and Index Options,SPY 05SEP25 631 P,200,200,8.1400,8.2800,2800,0,0,0,2800,
Mark-to-Market Performance Summary,Data,Equity and Index Options,SPY 16JAN26 635 P,-1,0,23.0100,23.2150,-20.5,28.5,-1.44145,0,6.55855,
Mark-to-Market Performance Summary,Data,Equity and Index Options,SPY 16JAN26 675 P,1,0,44.4256,44.9099,48.43,-91.99,-0.86424,0,-44.42424,
Mark-to-Market Performance Summary,Data,Total,,,,,,-74660.52,-15552.71,-2027.82458,0,-92241.05458,
Mark-to-Market Performance Summary,Data,Options On Futures,VIX 15AUG25 21 P,-1,-1,5.9469,5.7401,206.8,0,0,0,206.8,
Mark-to-Market Performance Summary,Data,Total,,,,,,206.8,0,0,0,206.8,
Mark-to-Market Performance Summary,Data,Forex,AUD,-15334.632709623,-15334.632709623,0.65036,0.65238,-30.97595807,0,0,0,-30.97595807,
Mark-to-Market Performance Summary,Data,Forex,CAD,0.000004515,0.000004515,0.72773,0.72743,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Forex,CHF,-0.000029287,-0.000029287,1.2400,1.2399,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Forex,EUR,-613814.908005958,-613814.908005958,1.1660,1.1666,3.6954552,0,0,0,3.6954552,
Mark-to-Market Performance Summary,Data,Forex,HKD,-238697474.66206935,-231660820.76196435,0.12739,0.12739,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Forex,JPY,-0.0002138,-0.0002138,0.0067862,0.0067964,-0.00000001,0,0,0,-0.00000001,
Mark-to-Market Performance Summary,Data,Forex,MXN,-0.00382842,-0.00382842,0.053751,0.053727,0.00000009,0,0,0,0.00000009,
Mark-to-Market Performance Summary,Data,Forex,SEK,0.000335185,0.000335185,0.10411,0.10457,0.00000015,0,0,0,0.00000015,
Mark-to-Market Performance Summary,Data,Forex,SGD,-12995941.77421233,-7901972.19672433,0.77796,0.77932,587.78006707,0,0,0,587.78006707,
Mark-to-Market Performance Summary,Data,Forex,USD,-73568061.49607791,-66536237.04620776,1.0000,1.0000,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Total,,,,,,560.49956443,0,0,0,560.49956443,
Mark-to-Market Performance Summary,Data,Total (All Assets),,,,,,-32332.49781557,15058.86619,-10355.698657526,0,-27629.330283096,
Realized & Unrealized Performance Summary,Header,Asset Category,Symbol,Cost Adj.,Realized S/T Profit,Realized S/T Loss,Realized L/T Profit,Realized L/T Loss,Realized Total,Unrealized S/T Profit,Unrealized S/T Loss,Unrealized L/T Profit,Unrealized L/T Loss,Unrealized Total,Total,Code
Realized & Unrealized Performance Summary,Data,Stocks,1109,0,0,0,0,0,0,12829.87301955,0,0,0,12829.87301955,12829.87301955,
Realized & Unrealized Performance Summary,Data,Stocks,1288,0,175473.264180054,-724.26954514,0,0,174748.994634914,14658.93792107,-178276.707615886,0,0,-163617.769694815,11131.224940099,
Realized & Unrealized Performance Summary,Data,Stocks,1398,0,0,0,0,0,0,40866.881872017,-33495.997334571,0,0,7370.884537446,7370.884537446,
Realized & Unrealized Performance Summary,Data,Stocks,1810,0,0,0,0,0,0,2220.099072247,-50517.161549594,0,0,-48297.062477347,-48297.062477347,
Realized & Unrealized Performance Summary,Data,Stocks,2359,0,0,0,0,0,0,345702.386208156,-54985.687198832,0,0,290716.699009324,290716.699009324,
Realized & Unrealized Performance Summary,Data,Stocks,2800,0,0,0,0,0,0,19704.68940387,0,0,0,19704.68940387,19704.68940387,
Realized & Unrealized Performance Summary,Data,Stocks,2828,0,0,0,0,0,0,86890.770526128,-52.291243381,0,0,86838.479282747,86838.479282747,
Realized & Unrealized Performance Summary,Data,Stocks,2899,0,0,0,0,0,0,158644.104526349,0,0,0,158644.104526349,158644.104526349,
Realized & Unrealized Performance Summary,Data,Stocks,3067,0,0,0,0,0,0,54178.158223693,-606.671278678,0,0,53571.486945015,53571.486945015,
Realized & Unrealized Performance Summary,Data,Stocks,388,0,0,0,0,0,0,49208.361752073,-3006.645712334,0,0,46201.716039739,46201.716039739,
Realized & Unrealized Performance Summary,Data,Stocks,3888,0,0,0,0,0,0,0,-56514.003947393,0,0,-56514.003947393,-56514.003947393,
Realized & Unrealized Performance Summary,Data,Stocks,3988,0,0,0,0,0,0,23790.175825914,-22112.804645921,0,0,1677.371179993,1677.371179993,
Realized & Unrealized Performance Summary,Data,Stocks,700,0,0,0,0,0,0,219984.136240703,0,0,0,219984.136240703,219984.136240703,
Realized & Unrealized Performance Summary,Data,Stocks,762,0,0,0,0,0,0,55513.688756767,-3957.389606272,0,0,51556.299150495,51556.299150495,
Realized & Unrealized Performance Summary,Data,Stocks,857,0,0,0,0,0,0,27737.974333355,0,0,0,27737.974333355,27737.974333355,
Realized & Unrealized Performance Summary,Data,Stocks,883,0,0,0,0,0,0,2548.244884097,-1434.547187549,0,0,1113.697696548,1113.697696548,
Realized & Unrealized Performance Summary,Data,Stocks,9633,0,0,0,0,0,0,16047.34589777,0,0,0,16047.34589777,16047.34589777,
Realized & Unrealized Performance Summary,Data,Stocks,9961,0,0,0,0,0,0,8499.488469108,-4409.222883824,0,0,4090.265585284,4090.265585284,
Realized & Unrealized Performance Summary,Data,Stocks,A17U,0,0,0,0,0,0,0,-36146.122178156,0,0,-36146.122178156,-36146.122178156,
Realized & Unrealized Performance Summary,Data,Stocks,AAPL,0,0,0,0,0,0,6215.653147,0,0,0,6215.653147,6215.653147,
Realized & Unrealized Performance Summary,Data,Stocks,AGQ,0,0,0,0,0,0,132531.730989,0,0,0,132531.730989,132531.730989,
Realized & Unrealized Performance Summary,Data,Stocks,APP,0,0,0,0,0,0,1038.936578,0,0,0,1038.936578,1038.936578,
Realized & Unrealized Performance Summary,Data,Stocks,AVAV,0,0,0,0,0,0,4284.918927,-6147.937413,0,0,-1863.018486,-1863.018486,
Realized & Unrealized Performance Summary,Data,Stocks,AVEM,0,0,0,0,0,0,19410.003901,0,0,0,19410.003901,19410.003901,
Realized & Unrealized Performance Summary,Data,Stocks,BABA,0,0,0,0,0,0,35919.244324,0,0,0,35919.244324,35919.244324,
Realized & Unrealized Performance Summary,Data,Stocks,BMNR,0,0,0,0,0,0,3071.738899,0,0,0,3071.738899,3071.738899,
Realized & Unrealized Performance Summary,Data,Stocks,BN4,0,0,0,0,0,0,156558.194053438,0,0,0,156558.194053438,156558.194053438,
Realized & Unrealized Performance Summary,Data,Stocks,BWXT,0,0,0,0,0,0,97562.496187,0,0,0,97562.496187,97562.496187,
Realized & Unrealized Performance Summary,Data,Stocks,C6L,0,0,0,0,0,0,158.053359262,-916.798781325,0,0,-758.745422062,-758.745422062,
Realized & Unrealized Performance Summary,Data,Stocks,CEG,0,0,0,0,0,0,44659.040297,0,0,0,44659.040297,44659.040297,
Realized & Unrealized Performance Summary,Data,Stocks,CME,0,0,0,0,0,0,16146.823629,-540.843601,0,0,15605.980028,15605.980028,
Realized & Unrealized Performance Summary,Data,Stocks,COIN,0,0,0,0,0,0,5981.946184,0,0,0,5981.946184,5981.946184,
Realized & Unrealized Performance Summary,Data,Stocks,CRCL,0,0,0,0,0,0,0,-59958.91905,0,0,-59958.91905,-59958.91905,
Realized & Unrealized Performance Summary,Data,Stocks,CRWD,0,0,0,0,0,0,0,-48430.362182,0,0,-48430.362182,-48430.362182,
Realized & Unrealized Performance Summary,Data,Stocks,CSCO,0,0,0,0,0,0,9487.723923,0,0,0,9487.723923,9487.723923,
Realized & Unrealized Performance Summary,Data,Stocks,CTAS,0,0,0,0,0,0,4119.532195,-506.702733,0,0,3612.829462,3612.829462,
Realized & Unrealized Performance Summary,Data,Stocks,CVX,0,0,0,0,0,0,28776.051157,0,0,0,28776.051157,28776.051157,
Realized & Unrealized Performance Summary,Data,Stocks,D05,0,300595.319782835,0,0,0,300595.319782835,1971.149911782,0,0,0,1971.149911782,302566.469694618,
Realized & Unrealized Performance Summary,Data,Stocks,DAX,0,0,0,0,0,0,5944.057114,0,0,0,5944.057114,5944.057114,
Realized & Unrealized Performance Summary,Data,Stocks,DDOG,0,0,0,0,0,0,0,-816.26152,0,0,-816.26152,-816.26152,
Realized & Unrealized Performance Summary,Data,Stocks,DE,0,0,0,0,0,0,0,-640.594657,0,0,-640.594657,-640.594657,
Realized & Unrealized Performance Summary,Data,Stocks,DFDV,0,0,0,0,0,0,0,-14030.115482,0,0,-14030.115482,-14030.115482,
Realized & Unrealized Performance Summary,Data,Stocks,DG,0,0,0,0,0,0,46565.156016,-78.125646,0,0,46487.03037,46487.03037,
Realized & Unrealized Performance Summary,Data,Stocks,EBND,0,0,0,0,0,0,43875.075116,0,0,0,43875.075116,43875.075116,
Realized & Unrealized Performance Summary,Data,Stocks,EFA,0,0,0,0,0,0,3796.254352,0,0,0,3796.254352,3796.254352,
Realized & Unrealized Performance Summary,Data,Stocks,EMR,0,0,0,0,0,0,0,-33057.994165,0,0,-33057.994165,-33057.994165,
Realized & Unrealized Performance Summary,Data,Stocks,ETN,0,0,0,0,0,0,3155.412035,0,0,0,3155.412035,3155.412035,
Realized & Unrealized Performance Summary,Data,Stocks,EWW,0,0,0,0,0,0,7009.008642,0,0,0,7009.008642,7009.008642,
Realized & Unrealized Performance Summary,Data,Stocks,EWZ,0,0,0,0,0,0,0,-16043.276382,0,0,-16043.276382,-16043.276382,
Realized & Unrealized Performance Summary,Data,Stocks,FXE,0,0,0,0,0,0,5374.61247,0,0,0,5374.61247,5374.61247,
Realized & Unrealized Performance Summary,Data,Stocks,FXY,0,0,0,0,0,0,4356.497419,0,0,0,4356.497419,4356.497419,
Realized & Unrealized Performance Summary,Data,Stocks,GE,0,0,0,0,0,0,37547.785409,0,0,0,37547.785409,37547.785409,
Realized & Unrealized Performance Summary,Data,Stocks,GEV,0,0,0,0,0,0,165448.178764,0,0,0,165448.178764,165448.178764,
Realized & Unrealized Performance Summary,Data,Stocks,HD,0,0,0,0,0,0,26072.529094,0,0,0,26072.529094,26072.529094,
Realized & Unrealized Performance Summary,Data,Stocks,HO,0,0,0,0,0,0,0,-26919.282153401,0,0,-26919.282153401,-26919.282153401,
Realized & Unrealized Performance Summary,Data,Stocks,IAUM,0,0,0,0,0,0,76585.321061,-7.301419,0,0,76578.019642,76578.019642,
Realized & Unrealized Performance Summary,Data,Stocks,IBIT,0,0,0,0,0,0,35474.947088,-1012.652397,0,0,34462.294691,34462.294691,
Realized & Unrealized Performance Summary,Data,Stocks,IBM,0,0,0,0,0,0,0,-85595.377981,0,0,-85595.377981,-85595.377981,
Realized & Unrealized Performance Summary,Data,Stocks,ICE,0,0,0,0,0,0,17110.096643,0,0,0,17110.096643,17110.096643,
Realized & Unrealized Performance Summary,Data,Stocks,JPIB,0,0,0,0,0,0,7685.662177,-1213.853852,0,0,6471.808325,6471.808325,
Realized & Unrealized Performance Summary,Data,Stocks,LLY,0,0,0,0,0,0,0,-777452.554558,0,0,-777452.554558,-777452.554558,
Realized & Unrealized Performance Summary,Data,Stocks,MCD,0,0,0,0,0,0,60022.319329,0,0,0,60022.319329,60022.319329,
Realized & Unrealized Performance Summary,Data,Stocks,ME8U,0,0,0,0,0,0,0,-50880.427337607,0,0,-50880.427337607,-50880.427337607,
Realized & Unrealized Performance Summary,Data,Stocks,MELI,0,0,0,0,0,0,0,-122706.990953,0,0,-122706.990953,-122706.990953,
Realized & Unrealized Performance Summary,Data,Stocks,NDAQ,0,0,0,0,0,0,71493.724346,0,0,0,71493.724346,71493.724346,
Realized & Unrealized Performance Summary,Data,Stocks,NOC,0,0,0,0,0,0,91382.586603,0,0,0,91382.586603,91382.586603,
Realized & Unrealized Performance Summary,Data,Stocks,NOW,0,0,0,0,0,0,0,-3078.209692,0,0,-3078.209692,-3078.209692,
Realized & Unrealized Performance Summary,Data,Stocks,NTDU,0,0,0,0,0,0,0,-16612.35144,0,0,-16612.35144,-16612.35144,
Realized & Unrealized Performance Summary,Data,Stocks,NVDA,0,0,0,0,0,0,179289.690068,0,0,0,179289.690068,179289.690068,
Realized & Unrealized Performance Summary,Data,Stocks,NVO,0,0,0,0,0,0,0,-67500.826089,0,0,-67500.826089,-67500.826089,
Realized & Unrealized Performance Summary,Data,Stocks,PANW,0,0,0,0,0,0,0,-76878.51692,0,0,-76878.51692,-76878.51692,
Realized & Unrealized Performance Summary,Data,Stocks,PLTR,0,0,0,0,0,0,211831.865052,0,0,0,211831.865052,211831.865052,
Realized & Unrealized Performance Summary,Data,Stocks,PM,0,0,0,0,0,0,23135.691117,-86629.798156,0,0,-63494.107039,-63494.107039,
Realized & Unrealized Performance Summary,Data,Stocks,PONY,0,0,0,0,0,0,19660.263729,0,0,0,19660.263729,19660.263729,
Realized & Unrealized Performance Summary,Data,Stocks,QQQ,0,0,0,0,0,0,1351.438698,0,0,0,1351.438698,1351.438698,
Realized & Unrealized Performance Summary,Data,Stocks,RHMd,0,0,0,0,0,0,0,-43904.305853487,0,0,-43904.305853487,-43904.305853487,
Realized & Unrealized Performance Summary,Data,Stocks,RTX,0,0,0,0,0,0,83891.074373,0,0,0,83891.074373,83891.074373,
Realized & Unrealized Performance Summary,Data,Stocks,SGOV,0,0,0,0,0,0,8370.601635,-18676.321195,0,0,-10305.71956,-10305.71956,
Realized & Unrealized Performance Summary,Data,Stocks,SHOP,0,0,0,0,0,0,237727.647572,0,0,0,237727.647572,237727.647572,
Realized & Unrealized Performance Summary,Data,Stocks,SHYG,0,0,0,0,0,0,7854.031918,0,0,0,7854.031918,7854.031918,
Realized & Unrealized Performance Summary,Data,Stocks,SPLV,0,0,0,0,0,0,501.253245,0,0,0,501.253245,501.253245,
Realized & Unrealized Performance Summary,Data,Stocks,SPMO,0,0,0,0,0,0,172.324676,0,0,0,172.324676,172.324676,
Realized & Unrealized Performance Summary,Data,Stocks,SPXL,0,0,0,0,0,0,746.67769,0,0,0,746.67769,746.67769,
Realized & Unrealized Performance Summary,Data,Stocks,STZ,0,0,0,0,0,0,0,-4756.120889,0,0,-4756.120889,-4756.120889,
Realized & Unrealized Performance Summary,Data,Stocks,TLT,0,0,0,0,0,0,192.488529,-96306.557043,0,0,-96114.068514,-96114.068514,
Realized & Unrealized Performance Summary,Data,Stocks,TQQQ,0,217484.51604901,0,0,0,217484.51604901,724514.128904,-64543.469053,0,0,659970.659851,877455.17590001,
Realized & Unrealized Performance Summary,Data,Stocks,TSM,0,0,0,0,0,0,54362.379644,0,0,0,54362.379644,54362.379644,
Realized & Unrealized Performance Summary,Data,Stocks,U96,0,0,0,0,0,0,90874.462982588,-1039.350155642,0,0,89835.112826947,89835.112826947,
Realized & Unrealized Performance Summary,Data,Stocks,URA,0,0,0,0,0,0,24185.891451,0,0,0,24185.891451,24185.891451,
Realized & Unrealized Performance Summary,Data,Stocks,USMV,0,0,0,0,0,0,20.300598,0,0,0,20.300598,20.300598,
Realized & Unrealized Performance Summary,Data,Stocks,UVXY,0,408.40675388,-92.519598,0,0,315.88715588,0,0,0,0,0,315.88715588,
Realized & Unrealized Performance Summary,Data,Stocks,VIXY,0,543.93063716,-0.28036982,0,0,543.65026734,0,0,0,0,0,543.65026734,
Realized & Unrealized Performance Summary,Data,Stocks,VRT,0,0,0,0,0,0,110720.520102,0,0,0,110720.520102,110720.520102,
Realized & Unrealized Performance Summary,Data,Stocks,VST,0,0,0,0,0,0,319.979271,0,0,0,319.979271,319.979271,
Realized & Unrealized Performance Summary,Data,Stocks,VTIP,0,0,0,0,0,0,150.567148,-1.559929,0,0,149.007219,149.007219,
Realized & Unrealized Performance Summary,Data,Stocks,VXX,0,10005.3206927,-2409.08806527,0,0,7596.23262743,0,0,0,0,0,7596.23262743,
Realized & Unrealized Performance Summary,Data,Stocks,VZ,0,0,0,0,0,0,0,-13573.349545,0,0,-13573.349545,-13573.349545,
Realized & Unrealized Performance Summary,Data,Total,,0,704510.75809564,-3226.15757823,0,0,701284.600517409,4195691.056674938,-2185972.360605851,0,0,2009718.696069086,2711003.296586496,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,AAPL 17JUN27 200 C,0,0,0,0,0,0,34932.8815,0,0,0,34932.8815,34932.8815,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,AAPL 17JUN27 240 P,0,0,0,0,0,0,28891.2978,0,0,0,28891.2978,28891.2978,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,AAPL 17JUN27 250 P,0,0,0,0,0,0,31862.7978,0,0,0,31862.7978,31862.7978,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,AMD 15JAN27 120 C,0,0,0,0,0,0,46283.853,0,0,0,46283.853,46283.853,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,AMD 15JAN27 175 P,0,0,0,0,0,0,62535.78768,0,0,0,62535.78768,62535.78768,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,AMD 15JAN27 190 C,0,0,0,0,0,0,57050.0524,0,0,0,57050.0524,57050.0524,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,AMD 15JAN27 190 P,0,0,0,0,0,0,43932.52688,0,0,0,43932.52688,43932.52688,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,AMD 15JAN27 280 P,0,0,0,0,0,0,27395.3904,0,0,0,27395.3904,27395.3904,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 190 C,0,0,0,0,0,0,0,-60731.5083,0,0,-60731.5083,-60731.5083,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 320 C,0,0,0,0,0,0,0,-14008.5711,0,0,-14008.5711,-14008.5711,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 330 P,0,0,0,0,0,0,0,-1550.04264,0,0,-1550.04264,-1550.04264,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 370 P,0,0,0,0,0,0,0,-25490.18528,0,0,-25490.18528,-25490.18528,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 400 P,0,0,0,0,0,0,0,-17023.09396,0,0,-17023.09396,-17023.09396,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,CRCL 20FEB26 135 C,0,0,0,0,0,0,0,-91034.6803,0,0,-91034.6803,-91034.6803,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,CRCL 20FEB26 150 P,0,0,0,0,0,0,0,-85472.00672,0,0,-85472.00672,-85472.00672,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,EMR 15JAN27 105 C,0,0,0,0,0,0,95950.1436,0,0,0,95950.1436,95950.1436,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,EMR 15JAN27 135 P,0,0,0,0,0,0,31059.02224,0,0,0,31059.02224,31059.02224,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,FXY 15JAN27 60 C,0,0,0,0,0,0,4700.61685,-4.40435,0,0,4696.2125,4696.2125,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,FXY 15JAN27 65 P,0,0,0,0,0,0,0,-4892.083,0,0,-4892.083,-4892.083,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,GLW 17DEC27 40 C,0,0,0,0,0,0,0,-1002.637,0,0,-1002.637,-1002.637,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,GLW 17DEC27 67.5 P,0,0,0,0,0,0,0,-184.8022,0,0,-184.8022,-184.8022,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,GLW 17DEC27 95 P,0,0,0,0,0,0,0,-3610.8066,0,0,-3610.8066,-3610.8066,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,JNJ 15JAN27 100 C,0,0,0,0,0,0,17719.942,0,0,0,17719.942,17719.942,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,JNJ 15JAN27 160 C,0,0,0,0,0,0,5331.371,0,0,0,5331.371,5331.371,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,JNJ 15JAN27 195 P,0,0,0,0,0,0,18065.2608,0,0,0,18065.2608,18065.2608,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,LLY 17JUN27 500 C,0,0,0,0,0,0,0,-17081.066,0,0,-17081.066,-17081.066,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,LLY 17JUN27 600 P,0,0,0,0,0,0,1099.1006,0,0,0,1099.1006,1099.1006,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,LLY 17JUN27 700 C,0,0,0,0,0,0,0,-240368.7435,0,0,-240368.7435,-240368.7435,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,LLY 17JUN27 810 P,0,0,0,0,0,0,0,-275257.7696,0,0,-275257.7696,-275257.7696,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PANW 15JAN27 170 P,0,0,0,0,0,0,0,-7976.4044,0,0,-7976.4044,-7976.4044,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PANW 15JAN27 290 C,0,0,0,0,0,0,0,-8805.3555,0,0,-8805.3555,-8805.3555,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PM 15JAN27 80 C,0,0,0,0,0,0,0,-1121.1838,0,0,-1121.1838,-1121.1838,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PM 15JAN27 115 C,0,0,0,0,0,0,0,-2655.6476,0,0,-2655.6476,-2655.6476,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PM 15JAN27 190 P,0,0,0,0,0,0,0,-4337.02912,0,0,-4337.02912,-4337.02912,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,QQQ 31DEC25 552 C,0,0,0,0,0,0,37908.608,0,0,0,37908.608,37908.608,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,QQQ 31DEC25 553 C,0,0,0,0,0,0,52666.63,0,0,0,52666.63,52666.63,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,QQQ 31DEC25 580 C,0,0,0,0,0,0,0,-87249.135,0,0,-87249.135,-87249.135,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,QQQ 16JAN26 569.78 P,0,328.08181,0,0,0,328.08181,0,0,0,0,0,328.08181,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,QQQ 16JAN26 609.78 P,0,0,-593.09819,0,0,-593.09819,0,0,0,0,0,-593.09819,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,SPOT 18JUN26 650 P,0,0,0,0,0,0,72519.1824,0,0,0,72519.1824,72519.1824,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,SPOT 18JUN26 660 P,0,0,0,0,0,0,19338.4956,0,0,0,19338.4956,19338.4956,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,SPOT 18JUN26 690 C,0,0,0,0,0,0,57075.847,0,0,0,57075.847,57075.847,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,SPY 05SEP25 631 P,0,0,0,0,0,0,0,-63776.7525,0,0,-63776.7525,-63776.7525,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,SPY 16JAN26 635 P,0,153.01431,0,0,0,153.01431,0,0,0,0,0,153.01431,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,SPY 16JAN26 675 P,0,0,-309.90569,0,0,-309.90569,0,0,0,0,0,-309.90569,
Realized & Unrealized Performance Summary,Data,Total,,0,481.09612,-903.00388,0,0,-421.90776,746318.80755,-1013633.90847,0,0,-267315.10092,-267737.00868,
Realized & Unrealized Performance Summary,Data,Options On Futures,VIX 15AUG25 21 P,0,0,0,0,0,0,0,-2872.24,0,0,-2872.24,-2872.24,
Realized & Unrealized Performance Summary,Data,Total,,0,0,0,0,0,0,0,-2872.24,0,0,-2872.24,-2872.24,
Realized & Unrealized Performance Summary,Data,Forex,AUD,0,0,0,0,0,0,15.064946081,-0.362137,0,0,14.702809081,14.702809081,
Realized & Unrealized Performance Summary,Data,Forex,EUR,0,0,0,0,0,0,2137.012871043,-47.483696,0,0,2089.529175043,2089.529175043,
Realized & Unrealized Performance Summary,Data,Forex,HKD,0,2057.727681,0,0,0,2057.727681,333.776473602,-15.632324,0,0,318.144149602,2375.871830602,
Realized & Unrealized Performance Summary,Data,Forex,SGD,0,1885.548724,-13264.776987,0,0,-11379.228263,2474.769340018,-22189.955628,0,0,-19715.186287981,-31094.414550981,
Realized & Unrealized Performance Summary,Data,Total,,0,3943.276405,-13264.776987,0,0,-9321.500582,4960.623630743,-22253.433826,0,0,-17292.810195257,-26614.310777257,
Realized & Unrealized Performance Summary,Data,Total (All Assets),,0,708935.13062064,-17393.93844523,0,0,691541.192175409,4946970.487855681,-3224731.942901852,0,0,1722238.54495383,2413779.737129239,
Month & Year to Date Performance Summary,Header,Asset Category,Symbol,Description,Mark-to-Market MTD,Mark-to-Market YTD,Realized S/T MTD,Realized S/T YTD,Realized L/T MTD,Realized L/T YTD
Month & Year to Date Performance Summary,Data,Stocks,1109,CHINA RESOURCES LAND LTD,28662,38137.83440024,0,-148806.63878154,0,0
Month & Year to Date Performance Summary,Data,Stocks,1211,BYD CO LTD-H,0,23471.3471514,0,-7430.44679365,0,0
Month & Year to Date Performance Summary,Data,Stocks,1288,AGRICULTURAL BANK OF CHINA-H,279135.77458403,12356.20974381,174748.99463491,484923.0962352,0,0
Month & Year to Date Performance Summary,Data,Stocks,1398,IND & COMM BK OF CHINA - H,93447.44474015,7371.65493744,0,0,0,0
Month & Year to Date Performance Summary,Data,Stocks,1530,3SBIO INC,0,-48209.02755813,0,-48212.62910486,0,0
